"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,396,77,188,568
"GM",35,65452,64525,2813,1253
"Tolerant",21,72380,13882,883,1182
"Vulnerable",1,520,304,3198,4185
"Unclassified",203,19153,8513,36889,165003
