"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,2,0,7,1692
"GM",0,1196,6,192,5519
"Tolerant",0,7,12,17,1263
"Vulnerable",0,167,46,954,13368
"Unclassified",16,737,205,4468,53845
