"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,21,0,0,1
"GM",4,215375,142659,3029,3200
"Tolerant",0,138806,10047,1932,923
"Vulnerable",0,1962,907,58013,9100
"Unclassified",27,6630,1831,25735,318991
