"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,154,14,0,131
"GM",16,175986,81733,36,76442
"Tolerant",24,93559,10118,48,23588
"Vulnerable",3,3228,713,901,60404
"Unclassified",110,28282,28564,453,354686
