"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",291,5040,12222,11444,154348
"GM",678,194140,432793,13900,440193
"Tolerant",1004,446618,166259,10844,464620
"Vulnerable",190,1980,9320,58368,49435
"Unclassified",1699,50944,80521,209512,1524348
