"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11,1275,92,0,336
"GM",100,136349,1117,3,8349
"Tolerant",1502,21240,18495,1,11677
"Vulnerable",0,50,58,2,155
"Unclassified",1190,44399,7793,42,92919
