"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",16636,17,334878,10186,126620
"GM",0,0,0,0,1
"Tolerant",239827,9,50912,15613,190047
"Vulnerable",8504,4,16151,69239,164966
"Unclassified",37639,14,50557,55674,1021898
