"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",30480,1,321633,24434,31599
"GM",6,0,40,90,25
"Tolerant",368964,5,112010,57230,53056
"Vulnerable",19365,14,51322,293003,423255
"Unclassified",32060,3,55812,120290,414695
