"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",23796,42,219757,3421,55590
"GM",7,0,8,8,21
"Tolerant",261333,31,45668,19223,126243
"Vulnerable",7793,2,12216,65402,65299
"Unclassified",92725,114,121891,134319,1154483
