"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",737,534,418,119,4427
"GM",2623,70641,64304,4350,19965
"Tolerant",1804,66370,12286,1937,12440
"Vulnerable",138,2692,975,840,1185
"Unclassified",7927,12443,10889,2734,106006
