"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",924,2548,1639,268,16086
"GM",1550,69426,75414,2251,42731
"Tolerant",623,77674,10857,2249,37120
"Vulnerable",62,2372,503,515,1266
"Unclassified",3076,9863,6424,547,42796
