"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,329,638,6,258
"GM",0,11188,290731,471,5315
"Tolerant",0,304479,136303,274,6486
"Vulnerable",0,142,385,700,523
"Unclassified",17,7325,13857,1477,38165
