"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,221,192,48,23
"GM",4,23474,336038,1985,757
"Tolerant",10,350857,52143,1861,633
"Vulnerable",7,1217,1125,1906,203
"Unclassified",0,1380,1505,147,43333
