"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,4,17,0,0
"GM",2,26533,349243,631,740
"Tolerant",2,344447,45157,445,952
"Vulnerable",0,2094,1207,2518,128
"Unclassified",12,781,459,426,43271
