"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,0,0,0,10
"GM",1,138,472,6,935
"Tolerant",1,178,185,10,754
"Vulnerable",0,4,37,1551,3346
"Unclassified",15,566,2246,5147,36107
