"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,96,39,55,49
"GM",14,96949,288757,2894,6827
"Tolerant",13,314398,72641,4605,7570
"Vulnerable",2,1616,4780,17577,3167
"Unclassified",18,8883,7642,6363,61414
