"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,31,21,29,71
"GM",95,112912,278663,3084,21604
"Tolerant",79,277601,81260,5672,24673
"Vulnerable",0,1708,3819,13851,5497
"Unclassified",34,14958,16123,5992,38594
