"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",226,356,268,412,4402
"GM",144,12623,10029,629,4422
"Tolerant",71,19742,2743,397,2945
"Vulnerable",0,1,1,0,5
"Unclassified",2974,6996,3659,15752,98082
