"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",12918,24,6932,22383,20045
"GM",76,137,1127,159,126
"Tolerant",4859,1331,93548,27286,25894
"Vulnerable",25699,58,29550,248884,62800
"Unclassified",21759,50,10220,64084,87275
