"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",104767,83405,16242,5434,6776
"GM",62847,333543,241251,3535,2483
"Tolerant",13405,317682,45330,189,411
"Vulnerable",236,1752,92,124,27
"Unclassified",419,1491,539,125,49325
