"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",72,19,134,5,972
"GM",84,28313,512102,1749,9960
"Tolerant",557,470762,332385,5345,31945
"Vulnerable",18,1868,8424,18184,3747
"Unclassified",1319,24581,53066,17909,99155
