"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",81,182,62,423,1820
"GM",68,2198,665,493,976
"Tolerant",16,79,1358,217,855
"Vulnerable",305,756,558,5651,12910
"Unclassified",1435,2433,2539,12783,76823
