"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,41,68,25,483
"GM",23,38210,298312,2564,17060
"Tolerant",28,225442,322622,4352,21458
"Vulnerable",5,571,5192,7832,6016
"Unclassified",185,7903,20877,8005,69771
