"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6,90,318,16,264
"GM",277,23847,295361,1293,15182
"Tolerant",434,251805,270946,3506,31040
"Vulnerable",44,432,5297,5053,5198
"Unclassified",913,17758,39560,8837,79568
