"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,2,0,4,39
"GM",0,1777,528,235,960
"Tolerant",0,789,126,87,784
"Vulnerable",0,96,15,801,7081
"Unclassified",4,2570,248,1673,104240
