"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,0,0,0
"GM",46,2563,749,109,957
"Tolerant",47,822,95,16,322
"Vulnerable",1,38,22,1020,392
"Unclassified",63,1573,155,2271,110797
