"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,1,32,12,259
"GM",1,0,5,13,405
"Tolerant",1,2,7,0,247
"Vulnerable",80,18,211,156,3684
"Unclassified",698,207,1409,1404,31840
