"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"GM",5,26499,694510,2597,10012
"Tolerant",1,682605,285767,5943,13202
"Vulnerable",6,1390,5116,2549,1966
"Unclassified",6,5040,10827,2310,49149
