"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,27,26,4,282
"GM",1,39143,695282,3163,2321
"Tolerant",10,743737,236403,4561,2865
"Vulnerable",4,2913,8304,5029,1131
"Unclassified",0,2898,3143,1428,46825
