"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1657,125,59768,37,4586
"GM",540,712,6904,2,2391
"Tolerant",53256,23555,992483,456,81036
"Vulnerable",38,78,2204,209,792
"Unclassified",5729,4777,93778,738,259100
