"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",200,3581,4794,4278,274
"GM",18,34113,77808,10702,1012
"Tolerant",42,95922,74833,27958,1542
"Vulnerable",15,8739,34872,272543,2436
"Unclassified",5,1495,1596,4637,104290
