"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",144,277,936,1224,912
"GM",737,14055,54293,4199,286
"Tolerant",4193,76386,113728,36873,3968
"Vulnerable",2748,5711,49128,245434,16985
"Unclassified",3467,2769,13755,20748,94749
