"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,42,46,19,147
"GM",5,48895,136689,6929,25949
"Tolerant",1,134906,25563,6721,23274
"Vulnerable",0,12263,5065,214446,101832
"Unclassified",4,6338,3703,33076,43713
