"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,8,0,13,12
"GM",2,70694,123408,6577,1517
"Tolerant",4,123834,19968,4741,796
"Vulnerable",0,10636,15534,55489,1526
"Unclassified",4,5185,3445,127114,259119
