"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",9790,3555,1526,2538,16561
"GM",5071,39168,10815,9875,7289
"Tolerant",2372,9251,3693,1996,3698
"Vulnerable",2580,10433,5160,5517,6862
"Unclassified",15635,8254,3641,8123,108795
