"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",14828,4986,1964,2309,11361
"GM",6109,41879,8493,8524,5656
"Tolerant",2766,11983,3054,4181,2851
"Vulnerable",2579,10179,1659,7681,5951
"Unclassified",12753,5848,2323,8238,114043
