"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,7,9,2,12
"GM",9,59595,614882,259,15987
"Tolerant",23,616951,148701,769,15320
"Vulnerable",0,299,704,1251,2614
"Unclassified",34,25849,25146,3202,170434
