"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1509,2021,53380,4023,782
"GM",392,5301,114347,5447,179
"Tolerant",6105,118787,719154,395657,6820
"Vulnerable",6268,56772,488738,46712,9117
"Unclassified",870,3219,15855,5597,213087
