"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",751,220,198,827,2875
"GM",342,11899,2521,528,1734
"Tolerant",396,2587,2153,641,1758
"Vulnerable",505,273,325,5710,4029
"Unclassified",6994,3619,4215,38012,59058
