"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2908,750,468,300,2713
"GM",1618,14485,3521,313,1420
"Tolerant",739,6049,1274,132,477
"Vulnerable",742,624,128,30923,6968
"Unclassified",4061,1827,634,3096,66000
