"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,10,4,0,168
"GM",3,26973,78721,247,6484
"Tolerant",25,154249,112026,2757,32528
"Vulnerable",0,2043,2171,7360,30318
"Unclassified",80,44059,30500,18116,165160
