"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,36,58,0,57
"GM",4,21643,130257,1023,20829
"Tolerant",9,68589,95248,1253,20740
"Vulnerable",0,189,1068,1897,2154
"Unclassified",169,21971,74954,37719,214135
