"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5,131,239,43,39
"GM",10,26773,210547,996,12884
"Tolerant",80,230703,45108,1744,14246
"Vulnerable",22,956,1315,13579,6129
"Unclassified",3,7362,6545,6975,127568
