"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",369038,16934,67647,2331,27969
"GM",10781,122790,122928,5369,3740
"Tolerant",21565,144344,320271,1753,6585
"Vulnerable",3569,2285,2401,5525,1792
"Unclassified",17785,3927,8421,1505,73535
