"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",16456,128563,44545,119410,252
"GM",3787,160328,99302,24545,1128
"Tolerant",2420,182531,277781,21200,448
"Vulnerable",2743,18361,18101,144818,1200
"Unclassified",119,807,190,1419,94336
