"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",423703,26848,48665,3787,33154
"GM",19904,122645,144585,787,4312
"Tolerant",18243,106221,287702,385,4611
"Vulnerable",1395,5150,4714,9011,1508
"Unclassified",20674,4744,8852,1602,61588
