"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",814,679,1132,821,9225
"GM",279,106652,397448,9480,21585
"Tolerant",351,356311,227184,14870,22823
"Vulnerable",377,4145,14813,47481,29866
"Unclassified",4698,23917,45140,35367,207244
