"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",105,363,877,672,4502
"GM",483,104821,360114,6253,20033
"Tolerant",656,410017,226707,13534,34803
"Vulnerable",396,7336,19965,47777,32545
"Unclassified",2725,27725,53508,28849,177936
