"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,13,7,2,24
"GM",5,143766,132613,1134,26294
"Tolerant",12,140506,20108,748,9594
"Vulnerable",4,1182,767,38629,29901
"Unclassified",173,35859,18738,40171,265899
