"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,22
"GM",10,124975,141532,1170,29458
"Tolerant",0,134940,11562,411,12614
"Vulnerable",0,76,51,203,380
"Unclassified",36,43821,17823,68699,318366
