"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",358,1,169,76,784
"GM",0,0,1,0,1
"Tolerant",291,0,523,40,1079
"Vulnerable",37,9,121,4359,1909
"Unclassified",1714,91,2252,5116,83160
