"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",21,143,2,0,94
"GM",284,74990,46456,928,16275
"Tolerant",146,51869,4879,329,5702
"Vulnerable",13,2230,655,25331,42059
"Unclassified",1541,16197,5630,43524,221734
