"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",189,22100,5484,1227,1814
"GM",101,42555,52743,1415,2534
"Tolerant",26,67450,17666,2014,1902
"Vulnerable",31,3755,1332,49024,52497
"Unclassified",248,15771,5238,33612,180304
