"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5904,21,29442,4867,1251
"GM",17048,585,29167,2380,623
"Tolerant",39767,3379,201390,99071,9433
"Vulnerable",14707,455,89733,215426,74643
"Unclassified",2371,334,7670,80626,262241
