"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2963,19,55933,2762,2736
"GM",80,0,996,59,132
"Tolerant",35804,1594,182639,43558,30601
"Vulnerable",10605,433,79727,176166,66077
"Unclassified",6140,227,62712,106483,324088
