"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",301,1010,2322,5207,4694
"GM",24,1423,1181,2161,520
"Tolerant",257,3542,21700,18949,11425
"Vulnerable",171,2219,2033,13986,4071
"Unclassified",743,127,1618,13857,93073
