"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",68,957,1664,4201,5229
"GM",10,838,1108,2724,506
"Tolerant",878,1901,16483,8726,19638
"Vulnerable",111,4172,4597,15836,8091
"Unclassified",449,1254,11261,21422,74490
