"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",14218,128,226746,62516,13254
"GM",18,17,2280,233,60
"Tolerant",25721,3184,514411,468864,23919
"Vulnerable",5294,140,329100,128792,146991
"Unclassified",33781,750,380464,175993,462764
