"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",34734,15099,7881,2800,36719
"GM",29481,605398,370507,1118,20187
"Tolerant",7128,305243,107311,627,7055
"Vulnerable",662,381,124,170,957
"Unclassified",13634,13901,10010,3666,51712
