"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7944,44361,4304,457,749
"GM",12080,890023,173526,929,2337
"Tolerant",1316,375910,34793,216,386
"Vulnerable",103,1517,167,1924,72
"Unclassified",839,3236,217,294,88805
