"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",140,15,442,1298,1056
"GM",15,321,1629,282,145
"Tolerant",1311,2807,96636,17614,11167
"Vulnerable",356,155,14843,166684,43077
"Unclassified",1289,567,14626,63558,174095
