"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2126,98,148,150,2802
"GM",454,45,46,61,393
"Tolerant",212,13,41,41,325
"Vulnerable",573,53,48,15386,3377
"Unclassified",2044,67,73,1521,47563
