"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",618,1745,2746,1583,5645
"GM",247,12994,23947,2415,2726
"Tolerant",707,31589,54794,7719,7099
"Vulnerable",1133,6419,14212,59065,11543
"Unclassified",3367,3871,9461,9488,88902
