"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",22,75,636,369,556
"GM",10,5491,21993,1683,1281
"Tolerant",132,23489,60088,15261,9772
"Vulnerable",185,2144,19219,58107,25051
"Unclassified",286,3074,17207,28665,69239
